அ,அவைநேயன்,,ஆண்,
அ,அவைநேரியன்,,ஆண்,
அ,அவைப்பரிதி,,ஆண்,
அ,அவைப்பாடி,,ஆண்,
அ,அவைப்பாரி,,ஆண்,
அ,அவைப்பிள்ளை,,ஆண்,
அ,அவைப்புகழன்,,ஆண்,
அ,அவைப்புலவன்,,ஆண்,
அ,அவைப்பூவன்,,ஆண்,
அ,அவைப்பெரியன்,,ஆண்,
அ,அவைப்பேகன்,,ஆண்,
அ,அவைப்பொன்னன்,,ஆண்,
அ,அவைப்பொறை,,ஆண்,
அ,அவைப்பொறையன்,,ஆண்,
அ,அவைப்போரோன்,,ஆண்,
அ,அவைமகன்,,ஆண்,
அ,அவைமணி,,ஆண்,
அ,அவைமதி,,ஆண்,
அ,அவைமன்னன்,,ஆண்,
அ,அவைமருகன்,,ஆண்,
அ,அவைமறவன்,,ஆண்,
அ,அவைமல்லன்,,ஆண்,
அ,அவைமள்ளன்,,ஆண்,
அ,அவைமழவன்,,ஆண்,
அ,அவைமாண்பன்,,ஆண்,
அ,அவைமானன்,,ஆண்,
அ,அவைமாறன்,,ஆண்,
அ,அவைமுகன்,,ஆண்,
அ,அவைமுதல்வன்,,ஆண்,
அ,அவைமுத்தன்,,ஆண்,
அ,அவைமுத்து,,ஆண்,
அ,அவைமுனைவன்,,ஆண்,
அ,அவைமுரசு,,ஆண்,
அ,அவைமுருகன்,,ஆண்,
அ,அவைமுறுவல்,,ஆண்,
அ,அவைமெய்யன்,,ஆண்,
அ,அவைமேழி,,ஆண்,
அ,அவைமைந்தன்,,ஆண்,
அ,அவைமொழி,,ஆண்,
அ,அவையஞ்சான்,,ஆண்,
அ,அவையண்ணல்,,ஆண்,
அ,அவையன்பன்,,ஆண்,
அ,அவையன்பு,,ஆண்,
அ,அவையப்பன்,,ஆண்,
அ,அவையமுதன்,,ஆண்,
அ,அவையமுது,,ஆண்,
அ,அவையரசன்,,ஆண்,
அ,அவையரசு,,ஆண்,
அ,அவையருவி,,ஆண்,
அ,அவையறிஞன்,,ஆண்,
அ,அவையறிவன்,,ஆண்,
அ,அவையறிவு,,ஆண்,
அ,அவையழகன்,,ஆண்,
அ,அவையழகு,,ஆண்,
அ,அவையாற்றல்,,ஆண்,
அ,அவையாளன்,,ஆண்,
அ,அவையாளி,,ஆண்,
அ,அவையாழி,,ஆண்,
அ,அவையினியன்,,ஆண்,
அ,அவையின்பன்,,ஆண்,
அ,அவையுருவன்,,ஆண்,
அ,அவையெளியன்,,ஆண்,
அ,அவையெழினி,,ஆண்,
அ,அவையெழிலன்,,ஆண்,
அ,அவையெழிலோன்,,ஆண்,
அ,அவைவிறல்,,ஆண்,
அ,அவைவீரன்,,ஆண்,
அ,அவைவெற்றி,,ஆண்,
அ,அவைவேங்கை,,ஆண்,
அ,அவைவேந்தன்,,ஆண்,
